S108_20181126 49 BNA_mPFC2 -0.0190412084427369 K1K2
S108_20181126 50 BNA_mPFC2 -0.0415072754847499 K1K2
S108_20181126 51 BNA_mPFC2 0.0533415434788375 K1K2
S108_20181126 52 BNA_mPFC2 0.0552025528313576 K1K2
S108_20181126 53 BNA_mPFC2 -0.0122383928094388 K2K1
S108_20181126 54 BNA_mPFC2 -0.205152599612084 K2K1
S108_20181126 55 BNA_mPFC2 -0.215938618131048 K2K1
S108_20181126 56 BNA_mPFC2 0.177602541482289 K2K1
S108_20181126 57 BNA_mPFC2 -0.0538100073099511 K2K1
S108_20181126 58 BNA_mPFC2 0.0661910796325736 K2K1
S108_20181126 59 BNA_mPFC2 0.12539673783834 K2K1
S108_20181126 60 BNA_mPFC2 0.218994977232646 K2K1
S108_20181126 61 BNA_mPFC2 0.0699280944676534 K2K1
S108_20181126 62 BNA_mPFC2 0.167394585590271 K2K1
S108_20181126 63 BNA_mPFC2 NA K2K1
S109_20190114 1 BNA_mPFC2 0.147536714064671 B1B2
S109_20190114 2 BNA_mPFC2 0.177151768665702 B1B2
S109_20190114 3 BNA_mPFC2 0.0838473073444387 B1B2
S109_20190114 4 BNA_mPFC2 0.20330473113202 B1B2
S109_20190114 5 BNA_mPFC2 0.246351615602769 B1B2
S109_20190114 6 BNA_mPFC2 0.0193849246362476 B1B2
S109_20190114 7 BNA_mPFC2 0.110579058958302 B1B2
S109_20190114 8 BNA_mPFC2 0.0476240574360746 B1B2
S109_20190114 9 BNA_mPFC2 0.295062031485009 B1B2
S109_20190114 10 BNA_mPFC2 0.284268909841477 B1B2
S109_20190114 11 BNA_mPFC2 0.125391404577909 B1B2
S109_20190114 12 BNA_mPFC2 0.18162314925374 B1B2
S109_20190114 13 BNA_mPFC2 0.101417130932595 B1B2
S109_20190114 14 BNA_mPFC2 0.144678617152463 B1B2
S109_20190114 15 BNA_mPFC2 0.0273022999301825 B1B2
S109_20190114 16 BNA_mPFC2 0.0445429984625173 B1B2
S109_20190114 17 BNA_mPFC2 0.146253201269088 B2B1
S109_20190114 18 BNA_mPFC2 0.116106314060496 B2B1
S109_20190114 19 BNA_mPFC2 0.151945089017719 B2B1
S109_20190114 20 BNA_mPFC2 0.21425551916479 B2B1
S109_20190114 21 BNA_mPFC2 0.0738093061504821 B2B1
S109_20190114 22 BNA_mPFC2 0.121848517236094 B2B1
S109_20190114 23 BNA_mPFC2 0.0904279735525559 B2B1
S109_20190114 24 BNA_mPFC2 0.187535487634461 B2B1
S109_20190114 25 BNA_mPFC2 0.123415148805984 B2B1
S109_20190114 26 BNA_mPFC2 0.220756183292795 B2B1
S109_20190114 27 BNA_mPFC2 0.0625632565595293 B2B1
S109_20190114 28 BNA_mPFC2 NA K1K2
S109_20190114 29 BNA_mPFC2 NA K1K2
S109_20190114 30 BNA_mPFC2 NA K1K2
S109_20190114 31 BNA_mPFC2 0.0753832783391909 K2K1
S109_20190114 32 BNA_mPFC2 0.0423759125054163 K2K1
S109_20190114 33 BNA_mPFC2 0.0991517493032337 K2K1
S109_20190114 34 BNA_mPFC2 0.104468282825082 K2K1
S109_20190114 35 BNA_mPFC2 0.0809208912865425 K2K1
S109_20190114 36 BNA_mPFC2 0.200948618790043 K2K1
S109_20190114 37 BNA_mPFC2 -0.0209495844848371 K2K1
S109_20190114 38 BNA_mPFC2 0.091055519048248 K2K1
S109_20190114 39 BNA_mPFC2 0.293584417393597 K2K1
S109_20190114 40 BNA_mPFC2 0.165154503626938 K2K1
S109_20190114 41 BNA_mPFC2 NA K2K1
S110_20190120 1 BNA_mPFC2 0.222492108574497 B1B2
S110_20190120 2 BNA_mPFC2 0.195087825 B1B2
S110_20190120 3 BNA_mPFC2 0.0203572654104272 B1B2
S110_20190120 4 BNA_mPFC2 0.117713130813326 B1B2
S110_20190120 5 BNA_mPFC2 0.104207756767148 B1B2
S110_20190120 6 BNA_mPFC2 0.10672575385691 B1B2
S110_20190120 7 BNA_mPFC2 -0.125364932921857 B1B2
S110_20190120 8 BNA_mPFC2 0.0597690487639368 B1B2
S110_20190120 9 BNA_mPFC2 -0.0425430028006437 B1B2
S110_20190120 10 BNA_mPFC2 -0.0110930165423532 B1B2
S110_20190120 11 BNA_mPFC2 0.0604005449432112 B1B2
S110_20190120 12 BNA_mPFC2 -0.0320378302231927 B1B2
S110_20190120 13 BNA_mPFC2 -0.0775348834405693 B1B2
S110_20190120 14 BNA_mPFC2 0.00376507602802702 B1B2
S110_20190120 15 BNA_mPFC2 -0.110581386950806 B1B2
S110_20190120 16 BNA_mPFC2 -0.23675686229544 B1B2
S110_20190120 17 BNA_mPFC2 0.0596554897815211 B1B2
S110_20190120 18 BNA_mPFC2 -0.037857434797558 B1B2
S110_20190120 19 BNA_mPFC2 0.174174395255391 B1B2
S110_20190120 20 BNA_mPFC2 -0.0128478873259214 B1B2
S110_20190120 21 BNA_mPFC2 -0.0020476803193178 B1B2
S110_20190120 22 BNA_mPFC2 0.0835661544703993 B1B2
S110_20190120 23 BNA_mPFC2 0.0973772697866986 B1B2
S110_20190120 24 BNA_mPFC2 0.156953012071405 B1B2
S110_20190120 25 BNA_mPFC2 0.0784086748096422 B1B2
S110_20190120 26 BNA_mPFC2 0.173564748046742 B1B2
S110_20190120 27 BNA_mPFC2 -0.0709478113836886 B1B2
S110_20190120 28 BNA_mPFC2 -0.0229015721139136 B1B2
S110_20190120 29 BNA_mPFC2 0.0763706421210015 B1B2
S110_20190120 30 BNA_mPFC2 0.0250976118350288 B1B2
S110_20190120 31 BNA_mPFC2 0.128752146510011 B1B2
S110_20190120 32 BNA_mPFC2 -0.0512825871135726 B1B2
S110_20190120 33 BNA_mPFC2 0.0020120265547418 B1B2
S110_20190120 34 BNA_mPFC2 0.183550359333287 B1B2
S110_20190120 35 BNA_mPFC2 -0.0196191712491717 B1B2
S110_20190120 36 BNA_mPFC2 -0.069213410900382 B1B2
S110_20190120 37 BNA_mPFC2 0.069605748730216 B2B1
S110_20190120 38 BNA_mPFC2 0.153886617012565 B2B1
S110_20190120 39 BNA_mPFC2 0.0219176258961995 B2B1
S110_20190120 40 BNA_mPFC2 0.212245528910865 B2B1
S110_20190120 41 BNA_mPFC2 0.0521048501905805 B2B1
S110_20190120 42 BNA_mPFC2 -0.198310519814822 B2B1
S110_20190120 43 BNA_mPFC2 -0.00904320759568496 B2B1
S110_20190120 44 BNA_mPFC2 0.111001400197978 B2B1
S110_20190120 45 BNA_mPFC2 0.196405034557338 B2B1
S110_20190120 46 BNA_mPFC2 0.0765193870859634 B2B1
S110_20190120 47 BNA_mPFC2 0.128396060388193 B2B1
S110_20190120 48 BNA_mPFC2 0.139498615833923 B2B1
S110_20190120 49 BNA_mPFC2 0.0488724241959354 B2B1
S110_20190120 50 BNA_mPFC2 0.0404649443546486 B2B1
S110_20190120 51 BNA_mPFC2 0.0201894720522398 B2B1
S110_20190120 52 BNA_mPFC2 0.041206000214226 B2B1
S110_20190120 53 BNA_mPFC2 0.102207383260911 B2B1
S110_20190120 54 BNA_mPFC2 -0.0741539766109153 B2B1
S110_20190120 55 BNA_mPFC2 0.0376633178931861 B2B1
S110_20190120 56 BNA_mPFC2 -0.204871897127449 B2B1
S110_20190120 57 BNA_mPFC2 -0.0625420036762039 B2B1
S110_20190120 58 BNA_mPFC2 0.136295635731423 B2B1
S110_20190120 59 BNA_mPFC2 -0.172720110442679 B2B1
S110_20190120 60 BNA_mPFC2 -0.0393410794627376 B2B1
S110_20190120 61 BNA_mPFC2 -0.153788881081482 B2B1
S110_20190120 62 BNA_mPFC2 -0.117647713598199 B2B1
S110_20190120 63 BNA_mPFC2 0.00848631605009778 B2B1
S110_20190120 64 BNA_mPFC2 -0.1147818167014 B2B1
S110_20190120 65 BNA_mPFC2 -0.112634756533742 B2B1
S110_20190120 66 BNA_mPFC2 0.081330715995549 B2B1
S110_20190120 67 BNA_mPFC2 0.0507245910944547 B2B1
S110_20190120 68 BNA_mPFC2 -0.132345056135647 B2B1
S110_20190120 69 BNA_mPFC2 -0.0658468437015529 B2B1
S110_20190120 70 BNA_mPFC2 -0.0217626867018277 B2B1
S110_20190120 71 BNA_mPFC2 -0.00427400284659235 B2B1
S110_20190120 72 BNA_mPFC2 0.144390511566936 B2B1
